,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
22472,220.1368799830664,Entire home/apt,2.0,False,0,1,9.0,79.0,0,3.7898526960558754,0.3826633767284929,323.64076471845544,740.6771722269217,-0.18092,51.51536,london,Week,110.0684399915332,5728.271926807516
22473,362.8965874079824,Entire home/apt,2.0,False,1,0,8.0,83.0,1,4.639112714454802,0.4955279764535284,270.0771955434705,664.5217614576372,-0.19317,51.51606,london,Week,181.4482937039912,5728.353297689538
22474,207.4366753686587,Private room,2.0,False,0,0,4.0,80.0,1,5.945242601713193,1.7429559533001753,192.91907482832104,427.665646851841,-0.18049,51.46636,london,Week,103.71833768432936,5722.823299666922
22475,285.0490369011501,Private room,2.0,True,1,0,9.0,97.0,1,3.221715135334986,1.1521928403615762,334.88186459336424,637.3112661574647,-0.15,51.483,london,Week,142.52451845057504,5724.665785802549
22476,505.18591688421645,Entire home/apt,4.0,False,0,1,9.0,90.0,3,4.487705802591352,1.9688800310289425,255.9545926884909,526.3386622441586,-0.1655,51.4757,london,Week,126.29647922105411,5723.857845235304
22477,142.52451845057504,Private room,2.0,False,0,0,10.0,96.0,1,4.323865553765411,0.8078530167617568,262.9217658958212,560.7279537072864,-0.1301,51.54715,london,Week,71.26225922528752,5731.794605396773
22478,310.9198240786472,Private room,2.0,False,0,0,9.0,93.0,1,5.328496005457987,1.7540018955560663,216.52856613914045,468.625213721021,-0.17501,51.47072,london,Week,155.4599120393236,5723.306600357377
22479,608.9042545685459,Entire home/apt,4.0,False,0,0,10.0,90.0,2,3.5897926867768204,0.2012958281488373,341.8423162389982,798.922066496537,-0.17815,51.51484,london,Week,152.22606364213647,5728.21333861916
22480,207.4366753686587,Private room,2.0,True,1,0,10.0,99.0,1,5.1166711022157045,1.674405568207107,217.13636202951164,465.63220181923566,-0.1606,51.46724,london,Week,103.71833768432936,5722.915907780571
22481,194.50128177991016,Private room,2.0,False,1,0,10.0,95.0,1,3.695674568404821,0.3534061545119305,314.18958168961063,742.3941834896732,-0.08567,51.52886,london,Week,97.25064088995508,5729.753466856918
22482,512.9471530374656,Entire home/apt,4.0,False,0,0,9.0,95.0,2,3.545079429639144,0.6763666137395077,321.4566034925435,684.3284814688068,-0.133,51.54,london,Week,128.2367882593664,5731.00015308881
22483,206.02554152261345,Private room,2.0,True,0,1,10.0,97.0,1,3.218594462405764,0.4676699493812082,344.6763986948342,778.3062662398443,-0.0931,51.52771,london,Week,103.01277076130673,5729.626617135184
22484,213.55158870152167,Private room,2.0,True,0,1,9.0,96.0,1,3.0668835773372183,0.5006692440778359,360.4229611479923,804.3987449229205,-0.09423,51.52645,london,Week,106.77579435076083,5729.486675063587
22485,215.19791152190783,Private room,3.0,False,0,1,9.0,89.0,1,3.4817576778384858,0.2254231587072498,353.84947537094774,820.6284602940895,-0.17693,51.51364,london,Week,71.73263717396928,5728.079571557647
22486,145.34678614266562,Private room,2.0,True,1,0,10.0,100.0,1,5.689222979454231,0.9231650781945456,191.3528660371822,400.05914510145874,-0.1254299999999999,51.45721,london,Week,72.67339307133281,5721.792853298136
22487,2173.8516898327807,Entire home/apt,6.0,False,1,0,10.0,93.0,3,4.9096475917409945,0.6866393420488957,264.7404727594979,566.7725244280471,-0.1858,51.48336,london,Week,362.3086149721301,5724.715100247619
22488,271.87845433806064,Private room,5.0,False,1,0,10.0,96.0,1,3.776313078556453,0.7728692726416817,287.32839472814254,725.6507508351141,-0.10344,51.53876,london,Week,54.37569086761213,5730.856884838029
22489,220.3720689574073,Private room,2.0,False,1,0,9.0,91.0,1,3.783454411931774,0.7803219863336986,286.81044244592533,723.5493546800168,-0.1035,51.53885,london,Week,110.18603447870365,5730.866901925181
22490,362.6613984336414,Entire home/apt,2.0,False,1,0,9.0,91.0,1,5.453816659504282,1.061379805197591,217.6590416642402,476.1587583611928,-0.18361,51.47403,london,Week,181.3306992168207,5723.677035476042
22491,271.87845433806064,Entire home/apt,3.0,False,0,1,9.0,93.0,1,4.193576254010521,0.2815391629288256,360.80251694643454,771.9347021222982,-0.06841,51.5161,london,Week,90.62615144602022,5728.332570670551
22492,207.4366753686587,Private room,2.0,False,1,0,9.0,89.0,1,5.943428558358602,1.340659118741772,186.9173433704452,432.3922468936474,-0.16282,51.45967,london,Week,103.71833768432936,5722.0747225776195
22493,156.635856911028,Private room,2.0,False,0,1,9.0,92.0,1,4.470928278372362,0.3102159854363,249.4500641677056,537.8150271422987,-0.12308,51.54841,london,Week,78.317928455514,5731.933340954332
22494,265.5283520308568,Private room,2.0,False,1,0,10.0,100.0,1,5.397046247556926,1.4832861886396351,205.17507346431543,457.3661381799863,-0.15921,51.46404,london,Week,132.7641760154284,5722.559742740074
22495,233.30746254615585,Private room,2.0,False,1,0,9.0,92.0,1,1.3183785539703647,0.1890044524916749,733.0270116955842,1017.9456629748012,-0.114,51.5,london,Week,116.65373127307792,5726.548753254796
22496,540.229074061008,Entire home/apt,2.0,False,0,0,10.0,97.0,1,1.94185924661006,0.2303811009334698,696.027309828823,1113.718902650623,-0.10057,51.51301,london,Week,270.114537030504,5727.993171371626
22497,466.3797361179708,Entire home/apt,3.0,False,0,0,8.0,76.0,0,3.0598590062604374,1.0736568899535048,349.6907888502941,661.1195065270865,-0.14869,51.48421,london,Week,155.4599120393236,5724.800028725046
22498,139.70225075848444,Private room,2.0,False,1,0,10.0,98.0,1,4.76593204604223,0.9150288606757948,263.5726007529024,572.7964601245573,-0.18168,51.48203,london,Week,69.85112537924222,5724.566042911736
22499,467.5556809896752,Entire home/apt,2.0,True,1,0,10.0,96.0,1,4.868341578998696,2.1696470758577897,234.66011462483584,505.4434565707591,-0.16663,51.47202,london,Week,233.7778404948376,5723.44894066747
22500,150.0505656294833,Private room,2.0,False,1,0,9.0,91.0,1,4.221300828644747,0.5070824751160145,395.1368524474444,708.8687254591063,-0.067,51.512,london,Week,75.02528281474164,5727.876524695689
22501,265.7635410051977,Entire home/apt,3.0,False,0,0,10.0,96.0,0,4.880109438880514,1.092523167282496,248.225549885364,531.7157872956574,-0.17925,51.47865,london,Week,88.58784700173256,5724.18952966573
22502,220.3720689574073,Private room,4.0,False,0,0,10.0,94.0,1,6.856221882696964,0.5275271315557405,179.79900615401888,419.9523212789419,-0.2209699999999999,51.48847,london,Week,55.09301723935182,5725.294348218845
22503,173.5694630635716,Private room,2.0,True,0,1,10.0,95.0,1,5.5754183786912925,0.6777821808890832,195.31677070077768,405.7421415315416,-0.12187,51.45834,london,Week,86.7847315317858,5721.91782252512
22504,274.7007220301512,Private room,2.0,True,0,0,10.0,99.0,1,3.5577921821206435,0.8034982741931799,299.2696098623712,688.2012920062463,-0.11084,51.53856,london,Week,137.3503610150756,5730.835868133922
22505,181.5658881911616,Private room,2.0,True,0,0,9.0,97.0,1,6.32515936717047,2.2829609208037174,178.89000601580295,413.1675196996513,-0.17769,51.46089,london,Week,90.7829440955808,5722.214293169263
22506,463.79265740022106,Entire home/apt,4.0,False,0,1,7.0,71.0,2,3.4200873548539272,0.0706205535773695,366.1748841144547,872.9442981693643,-0.17642,51.51198,london,Week,115.94816435005527,5727.894850380727
22507,259.178249723653,Private room,2.0,False,0,0,9.0,91.0,1,4.290946821090268,0.2956236751495609,300.9069000567088,734.4574094381352,-0.18848,51.51464,london,Week,129.5891248618265,5728.194021511321
22508,246.2428561349044,Entire home/apt,2.0,False,0,1,10.0,90.0,0,2.151109501307319,0.3984947752711428,449.9400932084321,1031.2545194938325,-0.10778,51.52323,london,Week,123.1214280674522,5729.130739186733
22509,134.52809332298503,Private room,2.0,False,1,0,10.0,94.0,1,7.295441043529878,1.393765422270819,164.45799549063872,373.677179615237,-0.22149,51.479040000000005,london,Week,67.26404666149251,5724.245970518937
22510,121.82788870857736,Private room,2.0,False,0,1,9.0,93.0,4,4.369803795476401,0.1956130561205699,335.3835300351622,574.0938295430965,-0.06669,51.49825,london,Week,60.91394435428868,5726.347564170045
22511,285.0490369011501,Private room,4.0,True,1,0,10.0,96.0,1,3.975017113032904,0.9350271924606928,285.1568497076657,606.5748374711924,-0.13017,51.54401,london,Week,71.26225922528752,5731.445468835083
22512,259.178249723653,Private room,2.0,False,0,0,10.0,99.0,1,4.118599494946343,0.4309408384573054,264.0357541780414,595.1530892064317,-0.11026,51.54374,london,Week,129.5891248618265,5731.41175726986
22513,262.9412733131071,Private room,2.0,True,1,0,10.0,99.0,0,3.787434917964014,0.2597141336199411,321.6324899937208,732.3105373639612,-0.18043,51.51659,london,Week,131.47063665655355,5728.408558870007
22514,431.33657894117925,Private room,2.0,False,1,0,10.0,100.0,1,3.226550157168809,0.7870528752449331,333.61530919318625,746.3383731468037,-0.1214,51.53707,london,Week,215.66828947058963,5730.672078629647
22515,246.2428561349044,Private room,2.0,False,0,1,10.0,96.0,1,2.5436529591209083,0.3271139064422082,436.3540412774813,987.0847853336252,-0.163,51.514,london,Week,123.1214280674522,5728.115948345712
22516,652.884592770291,Entire home/apt,6.0,False,0,1,9.0,77.0,2,3.415784507131048,0.2115893007888583,358.7719115465124,822.4530160769752,-0.1745799999999999,51.51726,london,Week,108.8140987950485,5728.481456864649
22517,2180.436981114325,Entire home/apt,6.0,False,1,0,9.0,97.0,3,4.95340313076127,0.6459566620116014,266.260291128695,560.1000467170793,-0.18619,51.48302,london,Week,363.4061635190542,5724.677406343013
22518,318.6810602318963,Entire home/apt,4.0,False,0,1,8.0,89.0,1,6.894329614780837,0.4778304749835748,179.2075406560422,421.2420151728536,-0.2217,51.48875,london,Week,79.67026505797408,5725.325731944177
22519,656.647616359745,Entire home/apt,4.0,False,0,1,9.0,87.0,1,3.3140732912703323,0.1451475062906997,367.232836520707,870.0465976494805,-0.17426,51.51434,london,Week,164.16190408993626,5728.15668402168
22520,269.5265645946518,Private room,2.0,False,0,1,9.0,93.0,1,0.4489047806983475,0.1362968957968027,929.472058390948,2733.7205064058808,-0.1325,51.51089,london,Week,134.7632822973259,5727.7631805787205
22521,900.3033937768997,Entire home/apt,6.0,False,0,1,9.0,85.0,2,3.468361587792604,0.1129303565201551,353.32329393000646,861.3266489629672,-0.17643,51.51464,london,Week,150.0505656294833,5728.190629319244
22522,269.5265645946518,Private room,2.0,False,0,1,9.0,92.0,1,0.4650755982019845,0.0683194448668839,929.330651696045,2624.0284744494,-0.13324,51.51049,london,Week,134.7632822973259,5727.718854528831
22523,251.1818245960629,Entire home/apt,2.0,False,0,0,10.0,100.0,1,4.710033131827575,1.085874327364084,230.7843881536037,479.10209635937895,-0.14968,51.46832,london,Week,125.59091229803145,5723.033379315738
22524,262.9412733131071,Entire home/apt,4.0,False,0,0,9.0,93.0,1,4.875280480218721,1.0902735436215445,223.7916984905927,470.1407573370467,-0.15129,51.4671,london,Week,65.73531832827678,5722.898096714424
22525,453.44434252922224,Entire home/apt,6.0,False,0,1,9.0,90.0,2,4.4705266799977705,0.1718779995032638,246.343297428246,556.6355540406357,-0.10724,51.54646,london,Week,75.5740570882037,5731.713700406207
22526,182.50664408852512,Private room,2.0,False,0,1,9.0,91.0,1,3.514121157584771,1.0115951957214706,304.87532181951417,680.1818334006806,-0.1174,51.53927,london,Week,91.25332204426256,5730.915970331879
22527,132.1762035795762,Private room,2.0,True,1,0,10.0,99.0,1,8.668165290014954,1.665469006437131,134.14612878113428,300.27072724596354,-0.23248,51.4662,london,Week,66.0881017897881,5722.822100628937
22528,113.83146358098732,Private room,2.0,True,0,0,10.0,96.0,1,4.874798012982971,0.3753487505443142,220.48729936243868,473.2969566894576,-0.13539,51.46479,london,Week,56.91573179049366,5722.637715174397
22529,187.68080152402456,Private room,2.0,False,0,1,9.0,92.0,1,3.429317076384394,1.0224410918053746,311.97310254468954,694.9271822669317,-0.11802,51.53857,london,Week,93.84040076201228,5730.838246654641
22530,471.55389355347023,Entire home/apt,4.0,False,0,1,8.0,81.0,1,4.737794551543325,0.2849116659746364,273.9910805698967,655.6961209018561,-0.19557,51.5114,london,Week,117.88847338836756,5727.835853964907
22531,500.011759448717,Entire home/apt,4.0,False,0,1,8.0,86.0,1,4.594370781562286,0.3216985959234382,282.6379749145861,678.3424758645558,-0.19355,51.51093,london,Week,125.00293986217925,5727.782986389342
22532,479.31512970671935,Entire home/apt,4.0,False,0,1,9.0,87.0,1,4.696584630798186,0.2499264225994239,277.0893563535117,664.7230859826321,-0.19503,51.51088,london,Week,119.82878242667984,5727.777870413768
22533,173.5694630635716,Private room,3.0,True,0,1,9.0,94.0,1,5.461770881745573,0.5715799578495383,199.09950553833167,413.1764305798956,-0.12132,51.45939,london,Week,57.8564876878572,5722.034473376811
22534,422.39939791622567,Private room,4.0,False,0,1,10.0,93.0,2,3.499410999684836,1.0143100916380632,306.43958273838484,681.5920634264702,-0.11809,51.53922,london,Week,105.59984947905642,5730.910535845982
22535,207.4366753686587,Private room,2.0,False,0,0,10.0,100.0,1,4.722522069280168,1.7096194023307507,246.92349050052005,520.8692300137701,-0.17127,51.475840000000005,london,Week,103.71833768432936,5723.8749135575345
22536,241.06869869940496,Private room,2.0,False,0,1,9.0,91.0,1,3.745037230309834,0.2737568570748486,325.71624162387457,743.2073841155463,-0.17992,51.516290000000005,london,Week,120.53434934970248,5728.375058894441
22537,168.39530562807215,Private room,2.0,False,1,0,9.0,94.0,0,5.508682716765078,0.572468894322135,211.9224927162728,470.14887429592005,-0.17248,51.54912,london,Week,84.19765281403608,5732.023538843079
22538,722.970907123874,Entire home/apt,6.0,False,0,1,8.0,77.0,2,4.489056640457902,0.4514611330006337,278.81008572199937,749.2241073897939,-0.19112,51.51556,london,Week,120.49515118731233,5728.297093018402
22539,168.39530562807215,Private room,2.0,False,1,0,10.0,90.0,1,4.781220482086584,0.2649656119520878,285.0314919370006,668.1474000512006,-0.19091,51.49157,london,Week,84.19765281403608,5725.629489014513
22540,285.0490369011501,Private room,3.0,True,1,0,9.0,95.0,1,4.193868427123661,0.7343943606507756,268.9022927460384,574.2230145169513,-0.12852,51.54601,london,Week,95.0163456337167,5731.66752883717
22541,213.55158870152167,Private room,2.0,False,1,0,10.0,97.0,1,4.681156812357796,1.3206831410978832,233.4838748841068,482.9387406878486,-0.15277,51.46932,london,Week,106.77579435076083,5723.1452957690235
22542,621.8396481572944,Entire home/apt,6.0,False,0,1,9.0,95.0,3,4.817957339440462,0.8717368939557886,260.68328791467513,562.5540492800524,-0.18223,51.48171,london,Week,103.63994135954907,5724.530615415734
22543,176.1565417813213,Private room,2.0,False,1,0,9.0,92.0,1,4.742453512981287,1.8680387212040608,244.6795166198821,512.1305129115875,-0.16949,51.47471,london,Week,88.07827089066065,5723.748795612527
22544,414.63816176297655,Entire home/apt,4.0,True,0,1,10.0,94.0,1,3.249953452084374,0.8534332722583933,327.83712078088416,733.0638496466662,-0.11829,51.53696,london,Week,103.65954044074414,5730.6592726243225
22545,250.2410686986994,Private room,2.0,False,1,0,9.0,88.0,1,2.6513019489889698,0.3063917770776077,402.08991804764594,968.2685000619322,-0.12044,51.53174,london,Week,125.1205343493497,5730.0792328451935
22546,116.65373127307792,Private room,3.0,False,0,1,10.0,94.0,1,7.86485526871846,1.2905782233379066,172.6487432221258,342.06440694908684,-0.01731,51.49204,london,Week,38.884577091025974,5725.653841921229
22547,238.48161998165529,Entire home/apt,2.0,False,0,1,9.0,94.0,0,3.840178694185299,0.4925502028991297,322.89155969797247,920.8775325359326,-0.08,51.526,london,Week,119.24080999082764,5729.434725578339
22548,292.8102730543992,Private room,2.0,False,0,0,10.0,94.0,1,4.103170453015978,0.1226789330111886,313.1756770330203,789.21519512891,-0.18638,51.51156,london,Week,146.4051365271996,5727.850936804971
22549,265.5283520308568,Private room,2.0,True,0,0,10.0,98.0,1,4.6061701824667125,1.068866112579483,272.5340671503305,598.0332833657701,-0.17965,51.48274,london,Week,132.7641760154284,5724.644424155938
22550,742.2564030198264,Entire home/apt,5.0,False,0,1,9.0,87.0,2,3.373909983101808,0.0696493237566481,361.5164174853272,902.3587468924107,-0.17496,51.51487,london,Week,148.45128060396527,5728.215805470446
22551,463.79265740022106,Entire home/apt,2.0,False,0,0,10.0,95.0,2,3.633526061047577,0.2335189413976021,337.53376992788435,781.5453309492605,-0.17872,51.51506,london,Week,231.89632870011053,5728.237958232844
22552,269.5265645946518,Entire home/apt,2.0,True,0,0,10.0,100.0,1,6.021148478936313,1.6604482997827892,190.80868582094007,430.7505706429896,-0.18206,51.46627,london,Week,134.7632822973259,5722.813732078089
22553,413.4622168912721,Entire home/apt,3.0,False,1,0,9.0,88.0,0,4.804100534766472,0.1878794993823635,271.9123410372483,660.589888283135,-0.1966,51.510670000000005,london,Week,137.82073896375735,5727.75499409998
22554,217.7849902396576,Entire home/apt,2.0,False,0,1,9.0,88.0,0,4.047867488247193,0.2734910242188821,309.75896069987334,741.4072153078159,-0.18517,51.51371,london,Week,108.8924951198288,5728.089656996423
22555,155.69510101366447,Private room,2.0,True,0,1,9.0,96.0,1,4.568669890497661,0.03465944494535,312.4321631420702,546.8254430067908,-0.06394,51.49775,london,Week,77.84755050683223,5726.291689469479
22556,212.61083280415812,Entire home/apt,2.0,False,0,1,8.0,81.0,0,3.849038350781976,0.3172277931735388,333.63038301066143,774.2412027386899,-0.18277,51.51109,london,Week,106.30541640207906,5727.797647451914
22557,489.66344457771817,Entire home/apt,4.0,False,0,1,9.0,84.0,1,1.5737557686481316,0.1060811374766016,554.6412412296312,1132.6739672379886,-0.10998,51.51729,london,Week,122.41586114442954,5728.470612775448
22558,212.61083280415812,Private room,2.0,True,1,0,10.0,95.0,1,2.99569574989095,0.2605506247069702,407.84292670810953,805.4676200142461,-0.16203,51.52448,london,Week,106.30541640207906,5729.281020345199
22559,220.1368799830664,Private room,2.0,True,0,0,10.0,99.0,1,7.160289863373891,0.7327187406104583,172.935653334491,363.7737496722234,-0.0317,51.53216,london,Week,110.0684399915332,5730.115525775001
22560,137.3503610150756,Private room,3.0,False,1,0,10.0,94.0,1,7.311728294636016,1.4002291526326511,164.0589657857998,372.7448918810117,-0.2217599999999999,51.47905,london,Week,45.783453671691866,5724.247174897375
22561,1023.5424163315224,Entire home/apt,4.0,False,0,1,10.0,96.0,2,4.542542363054968,0.3207955124514058,287.6399974387305,699.1023166158446,-0.19286,51.51028,london,Week,255.8856040828806,5727.710504641968
22562,515.5342317552153,Entire home/apt,2.0,False,0,1,9.0,100.0,1,4.60322298485748,0.4443081512351205,271.23894814271915,662.0461473339742,-0.1925599999999999,51.51633,london,Week,257.76711587760764,5728.383138533872
22563,197.08836049765983,Private room,2.0,False,0,0,10.0,98.0,1,7.428686448858,0.7613575078650824,149.37326533465694,323.652472565568,-0.1410799999999999,51.4421,london,Week,98.54418024882992,5720.1159305429255
22564,129.3539358874856,Private room,2.0,False,0,1,7.0,86.0,1,4.334524762612874,0.430195810858461,349.4446196506689,706.8738089191401,-0.06601,51.51502,london,Week,64.6769679437428,5728.21223141596
22565,230.7203838284061,Private room,2.0,True,0,0,10.0,100.0,1,3.3471861347210656,0.2414055472005217,363.989117907916,856.0049163516907,-0.0861,51.52373,london,Week,115.36019191420306,5729.183094885365
22566,489.66344457771817,Entire home/apt,5.0,False,0,1,8.0,89.0,3,4.068366563972471,0.2390352530973728,309.2158291704354,749.180484695571,-0.18552,51.51349,london,Week,97.93268891554364,5728.065294414219
22567,725.3227968672828,Entire home/apt,6.0,False,1,0,8.0,86.0,2,3.609361266862342,0.2277427804569265,340.2179839697948,792.0361099212478,-0.17848,51.51471,london,Week,120.8871328112138,5728.198974182826
22568,166.04341588466332,Private room,2.0,False,1,0,9.0,95.0,1,5.940779870437727,1.2818396752016918,186.81405223501991,425.6770784350442,-0.16201,51.45947,london,Week,83.02170794233166,5722.0522803594195
22569,475.3169171429244,Entire home/apt,4.0,False,0,0,9.0,93.0,1,4.351527769822104,0.1382127758595115,251.90271394722788,571.9201592155276,-0.10677,51.54523,london,Week,118.8292292857311,5731.576853525805
22570,2979.6091159246453,Entire home/apt,6.0,False,1,0,10.0,100.0,3,4.496560489912169,0.1560689203315792,245.12407883143868,573.3696550048022,-0.1027599999999999,51.54567,london,Week,496.60151932077423,5731.625131689346
22571,615.2543568757496,Entire home/apt,4.0,False,1,0,9.0,85.0,1,3.279289802530112,0.8942842235329933,324.47774647772934,726.1256817039008,-0.1176,51.53714,london,Week,153.8135892189374,5730.67916217806
22572,915.3554881347162,Entire home/apt,6.0,True,0,1,10.0,98.0,3,4.55561156487935,1.5239266706318089,260.8622582340768,550.9171451473798,-0.17292,51.47878,london,Week,152.5592480224527,5724.202262935823
22573,176.1565417813213,Private room,2.0,True,1,0,10.0,98.0,1,4.314711377595106,0.7064370498428502,266.0076004366085,562.686534276165,-0.132,51.547,london,Week,88.07827089066065,5731.778309957824
22574,170.04162844845834,Private room,2.0,True,1,0,10.0,99.0,1,5.859815408360622,0.4522389707090808,214.86680628498416,457.3004092637396,-0.05033,51.52965,london,Week,85.02081422422917,5729.837604894416
22575,134.52809332298503,Private room,2.0,False,0,0,10.0,99.0,1,5.694509253887055,1.2659587914371275,205.68662440703068,451.3869087612237,-0.18406,51.47127,london,Week,67.26404666149251,5723.3702678893005
22576,492.25052329546793,Entire home/apt,4.0,True,0,1,10.0,95.0,1,3.3598185133650538,0.9768809436670208,317.0516799103315,708.9725995301378,-0.1170799999999999,51.53781,london,Week,123.06263082386698,5730.753568458032
22577,660.881017897881,Entire home/apt,6.0,False,0,1,10.0,100.0,2,6.927924156441559,0.7614152265929656,175.58648921237375,408.20340380363007,-0.22,51.485,london,Week,110.1468363163135,5724.9081761797315
22578,297.74924151555774,Entire home/apt,2.0,False,0,1,9.0,80.0,1,3.708293672814903,0.8232279879156397,290.6506018154445,645.1091234248222,-0.1169999999999999,51.541,london,Week,148.87462075777887,5731.108264633333
22579,269.5265645946518,Private room,2.0,False,0,1,9.0,95.0,1,0.4397416425229253,0.1316476605134861,934.1756132157278,2698.377896627472,-0.13246,51.51079,london,Week,134.7632822973259,5727.752052957308
22580,233.30746254615585,Private room,2.0,True,0,0,10.0,95.0,1,5.074421495747108,0.6764136209425203,249.34712485864043,539.570156346631,-0.18495,51.480140000000006,london,Week,116.65373127307792,5724.356812245763
22581,382.1820833039347,Entire home/apt,4.0,False,1,0,9.0,90.0,1,3.0381450116878077,0.618661290572629,354.4721711313533,798.7896732944938,-0.12044,51.53527,london,Week,95.54552082598367,5730.471749521654
22582,167.2193607563677,Private room,2.0,False,0,0,10.0,95.0,1,4.205234046720232,0.3436332291107697,350.5126657967712,780.4852381377646,-0.06871,51.51739,london,Week,83.60968037818385,5728.476043690426
22583,158.0469907570733,Private room,2.0,True,0,1,9.0,94.0,1,5.6395871278239165,0.7043935698967608,193.36199529553707,401.53662840839314,-0.12147,51.45778,london,Week,79.02349537853665,5721.855478353322
22584,437.921870222724,Entire home/apt,4.0,False,0,1,10.0,90.0,2,4.300922424368983,0.2097971708251068,285.7888862691784,688.8849708650189,-0.18777,51.51729,london,Week,109.480467555681,5728.48847940144
22585,334.2035325383946,Private room,3.0,False,0,1,10.0,97.0,1,3.35413458073199,0.9266422942330608,319.7534973118084,711.2558469516468,-0.11978,51.53808,london,Week,111.4011775127982,5730.784083932255
22586,172.39351819186717,Private room,2.0,False,1,0,10.0,87.0,2,4.744970249760348,1.4689365642957606,231.67135912110524,480.8126228036163,-0.15538,51.46939,london,Week,86.19675909593359,5723.15370083112
22587,305.7456666431478,Entire home/apt,3.0,False,0,0,9.0,89.0,1,4.862380762834417,0.7266722841521499,266.30772021081845,572.7960174079362,-0.18594,51.48425,london,Week,101.9152222143826,5724.814103075128
22588,170.98238434582186,Private room,2.0,False,1,0,9.0,91.0,1,4.705825907108197,1.9881589053254607,248.94768050385747,511.450335118181,-0.1678599999999999,51.47435,london,Week,85.49119217291093,5723.708340906939
22589,699.4520096897858,Entire home/apt,4.0,False,0,0,9.0,93.0,2,3.507922378081436,0.1579482609937449,349.81744310155665,831.6139990978022,-0.17707,51.51446,london,Week,174.86300242244644,5728.1707889212785
22590,272.1136433124015,Private room,2.0,False,1,0,10.0,100.0,1,5.255891692110074,1.05975110307991,208.53788280501664,443.89747716115073,-0.15305,51.46386,london,Week,136.05682165620075,5722.538241175727
22591,164.63228203861803,Private room,2.0,False,0,0,9.0,90.0,1,5.996709751316786,1.998828891453718,189.94686224695272,420.49718546466175,-0.17798,51.4646,london,Week,82.31614101930901,5722.626902818124
22592,187.68080152402456,Private room,2.0,False,1,0,10.0,95.0,1,7.347811237593233,1.387946176769311,163.2921183603023,369.1830716075294,-0.22143,51.47793,london,Week,93.84040076201228,5724.122525128633
22593,187.91599049836543,Private room,3.0,False,1,0,10.0,94.0,1,3.681779426264368,0.8374367220275689,292.76820785257576,648.9422043637419,-0.1176,51.54083,london,Week,62.63866349945514,5731.089470047794
22594,163.22114819257274,Private room,2.0,False,0,1,9.0,89.0,1,3.946092666363445,0.5581209875719492,359.9041665969838,920.0409707916074,-0.07474,51.5215,london,Week,81.61057409628637,5728.933721448154
22595,661.8217737952444,Entire home/apt,2.0,False,0,1,10.0,100.0,0,4.677384851015879,0.3651776996430013,276.0631052381006,663.445271011574,-0.19463,51.51193,london,Week,330.9108868976222,5727.894503729904
22596,148.87462075777887,Private room,2.0,True,1,0,10.0,98.0,1,4.314704555064695,0.7064392645040547,266.0080734764593,562.6874394765063,-0.132,51.547,london,Week,74.43731037888944,5731.778309957824
22597,177.3324866530257,Private room,2.0,False,0,1,9.0,91.0,1,4.159935139491664,0.5991263568866959,351.6910666871107,895.3065416217671,-0.07087,51.52052,london,Week,88.66624332651286,5728.824315940945
22598,168.39530562807215,Private room,2.0,False,0,0,10.0,97.0,1,4.845131473204351,1.8936332690808064,238.84124779293944,503.0254487199459,-0.16977,51.47368,london,Week,84.19765281403608,5723.6343390466645
22599,344.5518474093935,Entire home/apt,2.0,True,0,0,10.0,96.0,1,5.918239910906647,1.38069486718078,187.80045002869727,441.4768902721581,-0.16314,51.46001,london,Week,172.27592370469674,5722.112609228624
22600,165.80822691032245,Private room,2.0,False,1,0,9.0,88.0,1,2.7654636289797323,0.4224490497132314,407.5237921199897,936.1275699821784,-0.16507,51.5166,london,Week,82.90411345516122,5728.405577104634
22601,148.87462075777887,Private room,2.0,False,0,1,10.0,91.0,1,4.016495313858639,0.6470732160254886,344.5141734394488,861.6457194017936,-0.0742299999999999,51.52239,london,Week,74.43731037888944,5729.032626200851
22602,452.03320868317695,Entire home/apt,4.0,False,0,1,8.0,78.0,1,3.578647760166389,0.2286292113927132,350.49165180477326,844.7895442253907,-0.17867,51.512240000000006,london,Week,113.00830217079424,5727.924377242813
22603,243.6557774171547,Entire home/apt,2.0,True,0,1,9.0,96.0,0,3.840206366627755,0.4925828351334784,322.8903937083128,920.8659753289908,-0.08,51.526,london,Week,121.82788870857735,5729.434725578339
22604,243.6557774171547,Entire home/apt,2.0,True,0,1,10.0,96.0,0,3.840179512552354,0.4925595622335419,322.8924341671015,920.8560233702387,-0.08,51.526,london,Week,121.82788870857735,5729.434725578339
22605,583.0334673910487,Entire home/apt,4.0,False,0,0,8.0,84.0,2,5.533388042031123,1.7564766211523182,207.99215480230345,454.30631466150953,-0.17697,51.46934,london,Week,145.75836684776218,5723.153685601209
22606,134.52809332298503,Private room,2.0,False,0,1,8.0,84.0,1,7.144123096361351,0.3585932768109001,174.87857372292663,414.8445698168629,-0.2259199999999999,51.48962,london,Week,67.26404666149251,5725.4239288856415
22607,919.824078647193,Entire home/apt,6.0,False,0,1,10.0,93.0,3,5.425985924955267,1.0946623970568703,218.49913417955867,479.04229713245707,-0.183,51.474,london,Week,153.3040131078655,5723.673526883969
