,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
48182,251.50176471963164,Entire home/apt,2.0,False,0,1,10.0,100.0,1,1.5902929645780357,0.316954029275263,116.12453354596516,184.8113321421513,16.38168,48.221790000000006,vienna,Week,125.75088235981582,5589.5086748558115
48183,129.95816095177992,Entire home/apt,2.0,False,0,1,9.0,89.0,1,2.866544015085418,0.6309352144748267,106.46360843028847,155.80392946228469,16.35247,48.18698,vienna,Week,64.97908047588996,5585.1139270118665
48184,270.20078068391655,Entire home/apt,4.0,False,0,1,10.0,87.0,1,1.270137239401398,0.0447239011550992,140.5733849609128,231.50878596007,16.38021,48.21908,vienna,Week,67.55019517097914,5589.188392640837
48185,456.95720262721176,Entire home/apt,6.0,False,0,1,9.0,88.0,2,3.645033449117763,1.1125189526714243,75.19756774196917,107.62382557046384,16.3287,48.22165,vienna,Week,76.15953377120196,5588.05689430007
48186,300.3529439263259,Entire home/apt,4.0,True,0,1,10.0,97.0,1,1.3459502566018784,0.3547830987730982,145.25259528934373,218.58695052744676,16.39134,48.20589,vienna,Week,75.08823598158148,5588.126551103764
48187,155.43557020311806,Private room,2.0,False,1,0,10.0,88.0,1,1.6519365505537065,0.2420907862965439,166.67757719334628,261.83763218106674,16.366670000000003,48.19442,vienna,Week,77.71778510155903,5586.2693943789
48188,170.62852067409955,Entire home/apt,2.0,True,1,0,10.0,99.0,1,5.102904559319305,0.5023512699532978,94.0035832326246,83.69072806894562,16.307489999999998,48.19626,vienna,Week,85.31426033704977,5584.854534278859
48189,463.9693336138186,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.2327174476308211,0.4713739059285497,160.80572294549805,249.84704765478585,16.384339999999998,48.20004,vienna,Week,231.9846668069093,5587.33107244444
48190,182.3154056517776,Private room,2.0,True,1,0,10.0,99.0,1,1.5361051927428215,0.2367016506468469,193.33012482537265,303.9539993114924,16.352999999999998,48.209,vienna,Week,91.1577028258888,5587.406684570056
48191,186.52268424374168,Entire home/apt,2.0,True,1,0,10.0,98.0,0,2.2017176009137014,0.4924939205366205,138.50667152406456,237.09570750756728,16.345879999999998,48.201640000000005,vienna,Week,93.26134212187084,5586.451924107047
48192,237.477502746418,Entire home/apt,2.0,True,0,1,9.0,89.0,0,1.1940295103763467,0.583606509555921,150.0620676697557,242.12587451575837,16.38937,48.21079,vienna,Week,118.738751373209,5588.57981798926
48193,157.5392094991001,Entire home/apt,2.0,False,1,0,10.0,94.0,1,3.517996760509102,0.5357547967789784,94.19989762757294,121.28050652385234,16.34423,48.18374,vienna,Week,78.76960474955006,5584.554960107646
48194,165.72002898347475,Entire home/apt,4.0,False,0,1,8.0,79.0,1,2.659682867177048,0.4459752264010312,85.22419470716372,131.86523455801597,16.35812,48.23008,vienna,Week,41.43000724586869,5589.726752699279
48195,204.28674940981236,Entire home/apt,2.0,False,1,0,10.0,96.0,1,1.9740288337939371,0.5849927847556614,134.36142539245137,204.91782064642467,16.34831,48.213840000000005,vienna,Week,102.14337470490618,5587.780247726979
48196,160.1103241941893,Entire home/apt,6.0,False,0,0,9.0,92.0,2,4.346333489805199,0.1304302170852244,108.17061867276487,103.98676637014584,16.327560000000002,48.184470000000005,vienna,Week,26.685054032364885,5584.178186602426
48197,693.4997545754155,Entire home/apt,4.0,False,0,1,9.0,88.0,1,3.194121059482125,0.5808537002573271,97.99841239445884,136.35826258042627,16.331,48.205,vienna,Week,173.37493864385388,5586.396077591574
48198,288.66605894864784,Entire home/apt,5.0,False,0,1,10.0,93.0,1,2.9321139096411155,0.0556779887002839,79.96433460403566,127.1964702894246,16.352999999999998,48.231,vienna,Week,57.733211789729566,5589.683084684636
48199,173.9008484678494,Entire home/apt,2.0,True,1,0,9.0,97.0,1,0.6498353518846648,0.3575257263454978,197.62842657393156,368.95447383009713,16.38198,48.21033,vienna,Week,86.9504242339247,5588.331335799024
48200,236.7762896477573,Entire home/apt,4.0,True,1,0,10.0,97.0,1,1.3869140266347346,0.4777028704638534,129.37539704491158,208.6646555779613,16.374000000000002,48.221,vienna,Week,59.194072411939324,5589.21833184164
48201,227.42678166561487,Entire home/apt,4.0,True,1,0,10.0,97.0,0,1.3010757212834307,0.3899574636784199,135.39279483586637,219.44978839464105,16.37367,48.22023,vienna,Week,56.85669541640372,5589.129709885908
48202,227.42678166561487,Entire home/apt,4.0,True,1,0,10.0,97.0,0,1.266439519905592,0.3369211534971109,138.62336318553386,223.4517271517516,16.373,48.21991,vienna,Week,56.85669541640372,5589.078408570846
48203,256.8777318093635,Entire home/apt,4.0,True,0,1,10.0,100.0,2,2.219214381667616,0.4336013873226678,138.28787985000136,231.7613887736169,16.346,48.201,vienna,Week,64.21943295234088,5586.388956085142
48204,189.09379893883084,Entire home/apt,2.0,False,0,1,10.0,98.0,1,2.2208133316956378,0.2058843346809964,135.00206372590165,209.6335428297449,16.35707,48.19191,vienna,Week,94.54689946941542,5585.748930752344
48205,263.1886496973097,Entire home/apt,2.0,False,1,0,9.0,85.0,1,0.118289386028201,0.2361462699076518,422.70071470599805,794.3333312164268,16.37388,48.20958,vienna,Week,131.59432484865485,5588.033639736933
48206,157.5392094991001,Entire home/apt,2.0,False,1,0,10.0,92.0,1,4.143667070957787,1.7060374825639495,74.79519810722618,94.336706109216,16.35509,48.17338,vienna,Week,78.76960474955006,5583.7779946423825
48207,197.27461842320548,Entire home/apt,4.0,False,1,0,10.0,96.0,1,1.8238431982641483,0.4305142717840515,110.50787699199188,168.08176519423554,16.38886,48.22141,vienna,Week,49.31865460580137,5589.6644807633675
48208,247.99569922632824,Entire home/apt,6.0,False,0,1,10.0,100.0,1,2.798542396000771,0.1870960109586347,83.18096246393682,131.20892543542797,16.354,48.23,vienna,Week,41.33261653772137,5589.606728703054
48209,338.2184512540028,Entire home/apt,4.0,False,0,1,10.0,96.0,1,1.1233226755648935,0.0794105547312603,191.45872225465035,291.17008236513664,16.36272,48.2155,vienna,Week,84.5546128135007,5588.343033949217
48210,227.1930439660613,Entire home/apt,4.0,True,0,0,10.0,99.0,1,3.877292412885204,0.3617110114994718,61.06725802384592,89.92928303061811,16.415020000000002,48.2298,vienna,Week,56.79826099151533,5591.243717312822
48211,417.68926910221353,Entire home/apt,4.0,True,0,1,10.0,98.0,1,3.409364840728327,0.7984891754218698,88.28701451641624,124.31162338757764,16.32784,48.21014,vienna,Week,104.42231727555338,5586.842378103957
48212,206.3903887057944,Entire home/apt,2.0,True,1,0,10.0,98.0,1,3.4233784791843944,0.2903257329624703,102.97052620195082,134.9397352632236,16.33138,48.1963,vienna,Week,103.1951943528972,5585.50603356181
48213,144.91737372320782,Private room,2.0,True,0,0,10.0,96.0,1,2.196230754413738,0.3382811618412853,129.81612183925972,178.1670751339443,16.37027,48.1889,vienna,Week,72.45868686160391,5585.796169429926
48214,197.27461842320548,Entire home/apt,4.0,True,0,0,10.0,95.0,2,1.6415114913482076,0.1974677255456317,203.9022308043017,284.6571177775571,16.35764,48.19836,vienna,Week,49.31865460580137,5586.4317489579935
48216,185.58773344552745,Private room,2.0,False,0,0,10.0,99.0,1,1.9889679611699551,0.6653017460180373,144.95468780035043,231.8854458083919,16.34694,48.20747,vienna,Week,92.79386672276372,5587.0839440178515
48217,113.8302596825842,Private room,2.0,True,0,0,10.0,98.0,1,5.859977044360368,0.3980404156155296,45.35144208637607,60.64857131880528,16.42375,48.16782,vienna,Week,56.9151298412921,5585.072323384184
48218,263.1886496973097,Private room,2.0,True,0,0,10.0,99.0,1,2.1954174395122386,0.4138253325526103,100.91426038468308,158.60330545784151,16.35931,48.22579,vienna,Week,131.59432484865485,5589.315152537972
48219,162.4477011897249,Private room,2.0,False,0,0,10.0,98.0,1,1.8367147841470648,0.939448783356444,138.79294355039684,188.9367060481302,16.38717,48.19469,vienna,Week,81.22385059486245,5586.854645002194
48220,172.7321599700816,Entire home/apt,4.0,False,0,0,10.0,98.0,2,7.177194471883097,0.3829452813786033,40.644594535169205,51.53173511463018,16.38194,48.1442,vienna,Week,43.1830399925204,5581.4899273253
48221,232.10153565668608,Entire home/apt,3.0,False,0,1,10.0,96.0,1,1.7000477246976178,0.1740771212435579,160.71003209751854,244.56928237427303,16.36811,48.19369,vienna,Week,77.3671785522287,5586.233000971379
48222,390.5756959540004,Entire home/apt,4.0,False,0,1,10.0,100.0,1,4.478727913292883,1.49450867286303,63.61673605133284,88.19006731823804,16.317999999999998,48.224,vienna,Week,97.6439239885001,5588.0103663584205
48223,92.79386672276372,Private room,2.0,False,1,0,9.0,91.0,1,5.994792621753952,0.8027196766890418,40.61565161008585,58.0839249937972,16.449460000000002,48.22702,vienna,Week,46.39693336138186,5591.894395643994
48224,260.85127270177406,Entire home/apt,4.0,False,1,0,10.0,91.0,1,2.1863409470758115,1.102318840808801,126.9817672584234,158.05373016486536,16.38844,48.19152,vienna,Week,65.21281817544352,5586.561303238925
48225,238.87992894373932,Entire home/apt,3.0,False,0,0,10.0,98.0,1,4.29380842020539,0.132711114603515,59.22861073115204,80.29981921369054,16.418789999999998,48.18441,vienna,Week,79.62664298124643,5586.6524999881485
48226,216.90858518570465,Entire home/apt,4.0,True,1,0,10.0,98.0,1,2.1508592193736646,0.8332675824172163,117.32115397714696,157.89811647745657,16.391189999999998,48.19313,vienna,Week,54.22714629642616,5586.802653299321
48227,208.72776570133,Entire home/apt,4.0,False,0,0,10.0,97.0,1,1.5404276956733505,0.2106673253650167,131.8746377117892,205.9602616953521,16.36521,48.22118,vienna,Week,52.1819414253325,5588.998293121191
48228,139.30766893392237,Entire home/apt,4.0,False,0,0,10.0,99.0,3,9.692882632561908,0.4914948895447149,26.165548529951828,38.38078519874991,16.501920000000002,48.2245,vienna,Week,34.82691723348059,5593.066498625309
48229,293.5745506392726,Entire home/apt,6.0,False,0,1,9.0,89.0,2,2.664679680602405,0.2000908946759616,111.3603985147246,169.25209049544728,16.338,48.206,vienna,Week,48.9290917732121,5586.6893486867675
48230,211.0651426968656,Entire home/apt,3.0,True,0,0,10.0,98.0,1,1.3392332650334964,0.5878396196417701,170.4920733392643,298.5236201271553,16.38099,48.19752,vienna,Week,70.35504756562186,5586.979309021392
48231,220.1809129794545,Entire home/apt,4.0,False,0,0,8.0,88.0,2,3.063833337382234,0.5301229514268725,87.3534104229385,129.79583941912873,16.33566,48.21923,vienna,Week,55.04522824486362,5587.995027728655
48232,242.3859944370428,Entire home/apt,3.0,True,0,1,10.0,100.0,2,4.81658119644434,2.2075003839614493,56.94443154927564,80.9597421264778,16.31926,48.2321,vienna,Week,80.79533147901427,5588.882864332937
48233,302.4565832223079,Entire home/apt,4.0,True,0,1,10.0,98.0,1,1.2643218540905783,0.3269584175632913,215.3285319643668,327.6861186502194,16.36676,48.19813,vienna,Week,75.61414580557698,5586.655658756724
48234,150.76081621204685,Entire home/apt,2.0,True,0,0,9.0,93.0,1,2.527276064834733,0.2466068110616911,121.15948347778084,185.89528705388855,16.352,48.191,vienna,Week,75.38040810602342,5585.517100845875
48235,132.06180024776197,Private room,3.0,False,0,0,10.0,99.0,1,2.1548541712574405,1.0097744343287869,124.075686739252,159.22751318201867,16.38927,48.19219,vienna,Week,44.02060008258732,5586.653186047928
48236,185.821471145081,Private room,3.0,True,1,0,10.0,95.0,1,1.5507119228952402,0.5581724714728181,318.8836456812741,192.96024037797903,16.39444,48.20723,vienna,Week,61.94049038169367,5588.349472111904
48237,336.1148119580207,Entire home/apt,4.0,False,0,1,10.0,96.0,1,0.4054205030554367,0.4240856996494768,291.700499049692,474.0603376177912,16.372,48.212,vienna,Week,84.02870298950518,5588.232924053735
48238,276.04422317275555,Entire home/apt,2.0,True,0,0,10.0,99.0,1,1.1259571987814638,0.3739932690209806,159.88892902145398,257.1509366398921,16.38617,48.20281,vienna,Week,138.02211158637778,5587.66736349519
48239,104.48075170044176,Private room,2.0,False,0,0,10.0,97.0,1,9.003747184730896,2.939766352529487,42.719907020900045,44.153870420133686,16.279,48.158,vienna,Week,52.24037585022088,5580.122612837186
48240,162.21396349017135,Entire home/apt,4.0,True,0,0,10.0,98.0,1,6.573084742362268,0.4652781159467897,37.32697515459401,54.59719385652799,16.44114,48.24678,vienna,Week,40.55349087254284,5593.710715005877
48241,202.88432321249093,Entire home/apt,4.0,True,0,0,10.0,98.0,1,1.6623350619357238,0.4457368331285237,114.82806813956309,178.91637014511602,16.386,48.221,vienna,Week,50.72108080312273,5589.544339339285
48242,142.81373442722577,Entire home/apt,4.0,True,0,0,10.0,96.0,2,4.748081983887015,1.6669044890187572,52.980090721511424,78.73219446749964,16.34062,48.245090000000005,vienna,Week,35.70343360680644,5590.805629928037
48243,243.55468293481056,Entire home/apt,2.0,True,0,0,10.0,98.0,1,2.3877079282379614,0.266424818950742,119.91625400537964,188.48493025848828,16.34153,48.20822,vienna,Week,121.77734146740528,5587.014807248873
48244,104.2470140008882,Private room,3.0,False,0,0,9.0,94.0,1,3.2376694072311585,0.3165203239670455,102.41904039658804,141.29564439911894,16.332,48.2,vienna,Week,34.74900466696273,5585.90574679527
48245,197.27461842320548,Entire home/apt,4.0,True,0,0,9.0,96.0,1,3.343989139726302,0.330882181334812,99.4628289226624,134.18961819270262,16.33008,48.20103,vienna,Week,49.31865460580137,5585.960285859317
48246,345.4643199401632,Entire home/apt,6.0,True,1,0,9.0,91.0,4,8.8085563585385,2.280277917924907,37.46500735962689,44.55755376364456,16.25582,48.21723,vienna,Week,57.57738665669387,5585.62895792468
48247,197.27461842320548,Entire home/apt,2.0,False,0,0,9.0,100.0,2,1.028730582647247,0.2508633941852052,152.56343377003853,263.8847503194364,16.37949,48.21692,vienna,Week,98.63730921160274,5588.945382261832
48248,197.27461842320548,Entire home/apt,2.0,True,1,0,10.0,99.0,1,2.5046105859154264,0.6178563351068006,83.91120338549247,131.78613007777182,16.3753,48.23103,vienna,Week,98.63730921160274,5590.291282793729
48249,319.986910688825,Entire home/apt,6.0,False,0,1,10.0,94.0,2,4.7674210586448345,0.2959387409353429,59.52056523053757,77.07708990996018,16.382070000000002,48.16601,vienna,Week,53.33115178147083,5583.749332405971
48250,530.1171025874763,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.1331745341085053,0.5642421132456248,186.91075447682795,173.68488790348346,16.379929999999998,48.1898,vienna,Week,265.05855129373816,5586.151909707505
48251,263.1886496973097,Entire home/apt,3.0,False,0,0,10.0,88.0,1,5.116446142459234,2.4787053768335405,54.107989188952125,75.65044849463538,16.315720000000002,48.23341,vienna,Week,87.72954989910323,5588.922659697106
48252,228.59547016338263,Entire home/apt,3.0,True,0,0,10.0,99.0,1,0.9798744092637562,0.2189860169779593,171.1522745040031,285.6183870226798,16.385289999999998,48.20437,vienna,Week,76.19849005446088,5587.804800982338
48253,226.25809316784705,Entire home/apt,2.0,False,0,0,10.0,99.0,1,1.3508768524036834,0.2456748955372401,141.55687208965838,221.0763155514436,16.36763,48.21999,vienna,Week,113.12904658392353,5588.940870627757
48254,312.039828904004,Entire home/apt,5.0,False,0,1,9.0,89.0,2,1.8876964686598123,0.6295375955557244,104.80456005010072,161.6836410623483,16.38655,48.22316,vienna,Week,62.40796578080081,5589.78272366216
48255,230.6991094593647,Entire home/apt,3.0,False,0,0,10.0,95.0,1,2.675833777503218,0.1189031689117258,115.15544889863632,179.30959246080448,16.339000000000002,48.202,vienna,Week,76.89970315312156,5586.3025391749525
48256,208.72776570133,Entire home/apt,2.0,True,0,1,10.0,98.0,1,2.2192160732533384,0.4336133999226886,138.2876053237123,231.7608814846812,16.346,48.201,vienna,Week,104.363882850665,5586.388956085142
48257,208.72776570133,Entire home/apt,6.0,False,0,0,10.0,95.0,1,1.0722656413003455,0.2537681695122994,151.63210781087972,253.08921866773272,16.38626,48.21323,vienna,Week,34.78796095022167,5588.7476587833335
48258,107.75307949419162,Private room,2.0,True,1,0,10.0,98.0,1,4.550906511060867,1.2092554879785695,64.0659298405113,87.74171564578766,16.31571,48.221790000000006,vienna,Week,53.87653974709581,5587.719628944844
48259,194.70350372811632,Entire home/apt,4.0,True,0,1,10.0,95.0,1,4.399591737291742,1.0144473118978876,66.87452047422725,91.4405929700194,16.31684,48.21967,vienna,Week,48.67587593202908,5587.530786735054
48260,148.42343921651124,Private room,3.0,True,1,0,9.0,96.0,1,0.0788940294603109,0.2342238264488626,505.0928940032204,723.3850466165335,16.37472,48.20858,vienna,Week,49.47447973883708,5587.953010717946
48261,208.72776570133,Entire home/apt,4.0,True,0,1,9.0,95.0,1,1.981909375152107,0.4249555905087973,154.83800971946383,279.63046878782944,16.3488,48.20207,vienna,Week,52.1819414253325,5586.575651771117
48262,290.0684851459692,Entire home/apt,2.0,True,0,1,10.0,97.0,0,2.760134558780696,0.1786394532989987,87.66519629978775,122.56520875598812,16.408,48.218,vienna,Week,145.0342425729846,5589.832317168386
48263,531.0520533856906,Entire home/apt,4.0,False,1,0,10.0,100.0,1,2.102003578704584,0.4957012264564324,175.61599861689206,177.14121600924628,16.37862,48.18991,vienna,Week,132.76301334642264,5586.127664059032
48264,104.48075170044176,Private room,5.0,False,0,0,9.0,94.0,2,2.673719821560608,0.1760935516635511,98.01286348779736,152.51103695608185,16.34072,48.21821,vienna,Week,20.89615034008835,5588.026628111299
48265,155.43557020311806,Entire home/apt,3.0,False,0,1,8.0,83.0,0,2.3381528680382573,0.3930383637955197,106.01028973410196,144.68650707317323,16.399,48.221,vienna,Week,51.81185673437269,5589.89776059016
48266,243.55468293481056,Private room,3.0,False,0,1,10.0,96.0,1,5.565808640746482,0.3565970189971699,43.80996081167528,64.76288126800426,16.428,48.243,vienna,Week,81.18489431160351,5592.962061427298
48267,207.55907720356217,Entire home/apt,2.0,True,0,1,9.0,94.0,1,4.767840112097328,0.2951186294716738,59.5262752929002,77.08078950194948,16.382,48.166,vienna,Week,103.77953860178108,5583.746392672617
48268,183.01661875043823,Entire home/apt,4.0,False,0,1,9.0,85.0,1,2.338140035934268,0.3930553608523403,106.0116470148417,144.68728866715605,16.399,48.221,vienna,Week,45.75415468760956,5589.89776059016
48269,290.0684851459692,Entire home/apt,2.0,True,0,1,10.0,100.0,0,2.760147318179905,0.1786557441569418,87.66459171338948,122.56449825841794,16.408,48.218,vienna,Week,145.0342425729846,5589.832317168386
48270,220.414650679008,Entire home/apt,3.0,False,0,1,9.0,92.0,0,3.445272120619975,0.4716325732746836,65.25605857152279,112.99586881181996,16.387999999999998,48.238,vienna,Week,73.47155022633599,5591.3572329606895
48271,184.41904494775963,Entire home/apt,4.0,True,1,0,10.0,98.0,1,6.145495934428133,0.6880325809915585,39.72213286434551,57.41962393811322,16.4522,48.22588,vienna,Week,46.10476123693991,5591.851254460504
48272,176.00448776383143,Entire home/apt,4.0,True,0,1,10.0,94.0,1,2.688950170943614,0.3709663489660561,84.90062040928792,133.613610053474,16.357,48.23,vienna,Week,44.00112194095786,5589.688094871184
48273,162.4477011897249,Entire home/apt,2.0,True,1,0,10.0,96.0,1,3.1513400121477617,0.1137370432257464,90.98852742951972,121.72007564224486,16.37726,48.18028,vienna,Week,81.22385059486245,5585.09452289946
48274,154.26688170535027,Entire home/apt,3.0,True,1,0,10.0,95.0,0,3.28928796491865,0.0387854572847296,105.18520143478068,145.391740843756,16.338,48.191,vienna,Week,51.422293901783426,5585.137125827146
48275,184.41904494775963,Entire home/apt,2.0,True,0,1,10.0,95.0,0,1.6622960734300092,0.4457024001365866,114.82974819898554,178.91965319309875,16.386,48.221,vienna,Week,92.20952247387982,5589.544339339285
48276,204.0530117102588,Entire home/apt,4.0,False,1,0,10.0,96.0,1,2.646609198207673,1.045188673164929,99.4110616467344,129.67566983269205,16.39382,48.1889,vienna,Week,51.0132529275647,5586.4367108982615
48277,168.2911436785639,Entire home/apt,2.0,False,0,0,10.0,100.0,1,3.2993207482790514,0.7337186635879152,80.25517081585846,118.2488750279511,16.33449,48.22251,vienna,Week,84.14557183928196,5588.302765466521
48278,139.0739312343688,Private room,3.0,True,0,1,10.0,94.0,1,3.0141444570541225,0.4692005912260659,104.23505214820584,146.10384528624502,16.349,48.187,vienna,Week,46.357977078122936,5585.021774134992
48279,205.22170020802656,Entire home/apt,2.0,False,0,1,9.0,91.0,0,1.8833090359767992,0.6185223374376924,104.68583796872149,161.72171897559954,16.386120000000002,48.22328,vienna,Week,102.61085010401328,5589.78345167574
48280,220.414650679008,Entire home/apt,4.0,False,0,1,10.0,91.0,0,3.445265966178762,0.4716224327722688,65.25612920087069,113.00223928651464,16.387999999999998,48.238,vienna,Week,55.103662669752,5591.3572329606895
48281,336.34854965757427,Entire home/apt,5.0,False,0,1,10.0,93.0,2,3.4452723844908117,0.4716296148728127,65.25605081497405,112.9968774145886,16.387999999999998,48.238,vienna,Week,67.26970993151485,5591.3572329606895
48282,223.92071617231144,Entire home/apt,4.0,True,0,0,10.0,97.0,1,3.774625175530917,0.525666664297581,60.49799557277186,91.62586787603529,16.37845,48.24233,vienna,Week,55.98017904307786,5591.545841328942
48283,162.4477011897249,Entire home/apt,2.0,False,0,0,10.0,97.0,1,2.1523158240774185,0.2248894712849561,103.68308702819884,158.32655020193533,16.39818,48.19822,vienna,Week,81.22385059486245,5587.519326307818
48284,232.10153565668608,Private room,2.0,False,1,0,10.0,100.0,1,1.0366862646379875,0.2417722513546927,155.90053875020826,258.4705697505336,16.37436,48.21784,vienna,Week,116.05076782834304,5588.901195974327
48285,179.74429095668842,Entire home/apt,4.0,True,1,0,10.0,98.0,1,6.175031269233694,0.6375624884839468,39.55342490980955,61.07091443910687,16.45276,48.22559,vienna,Week,44.936072739172104,5591.836545749502
48286,221.58333917677584,Entire home/apt,3.0,False,0,1,9.0,88.0,1,1.823436459646576,0.5811738327826995,107.80419371681091,167.76200446545488,16.38673,48.22241,vienna,Week,73.86111305892528,5589.710032926227
48287,175.30327466517076,Entire home/apt,3.0,False,0,0,9.0,85.0,1,1.676042112273562,0.4172554363649731,175.47951458822703,267.8224885390899,16.35112,48.20797,vienna,Week,58.434424888390254,5587.249093450577
48288,215.50615898838325,Entire home/apt,2.0,True,0,0,10.0,97.0,1,1.1189736902750396,0.2469286069776733,144.8177881963885,246.8899529682656,16.38291,48.21647,vienna,Week,107.75307949419162,5588.991762811617
48289,176.238225463385,Private room,2.0,False,1,0,10.0,98.0,1,3.145875275148463,0.5559187059199191,82.9370363058076,124.36757290958604,16.337020000000003,48.22271,vienna,Week,88.1191127316925,5588.3920229620435
48290,111.25914498749503,Private room,2.0,False,0,0,9.0,100.0,1,4.420978325443323,0.7226836393556768,68.26290997284148,92.06923223305054,16.315579999999997,48.21717,vienna,Week,55.62957249374752,5587.237911681324
48291,148.42343921651124,Private room,3.0,False,0,0,10.0,100.0,1,3.7995832087372703,1.2095509849777966,68.71427933504475,100.72269055170906,16.33274,48.22903,vienna,Week,49.47447973883708,5588.930116909333
48292,79.93829324731786,Shared room,2.0,False,0,0,7.0,84.0,1,3.04727578889948,0.2503511470303655,104.74899899175163,147.15156274351105,16.3464,48.18805,vienna,Week,39.96914662365893,5585.059832557083
48293,266.6947151906131,Entire home/apt,4.0,True,0,0,10.0,97.0,1,0.9335074374632688,0.2090539216022404,176.62676737774865,296.52752431855146,16.38462,48.20442,vienna,Week,66.67367879765328,5587.79175590754
48294,155.43557020311806,Private room,2.0,True,1,0,10.0,99.0,1,3.258463114979281,0.5722151211260141,72.22236755492061,102.67916370128124,16.41412,48.219840000000005,vienna,Week,77.71778510155903,5590.189174211346
48295,255.00783021293503,Entire home/apt,4.0,True,1,0,10.0,99.0,2,1.4816888279740636,0.2328522980420888,122.37342899944495,196.15120486999209,16.38342,48.22015,vienna,Week,63.75195755323376,5589.386300557081
48296,113.8302596825842,Private room,2.0,False,1,0,10.0,95.0,1,3.696100164654539,0.4479181668226231,77.89870792866795,102.71397028429026,16.37227,48.17529,vienna,Week,56.9151298412921,5584.4426183554715
48297,127.62078395624432,Entire home/apt,4.0,False,0,1,8.0,87.0,2,2.295703013196323,1.0451400894144178,117.61996729968553,149.76597607705912,16.39,48.191,vienna,Week,31.90519598906108,5586.549962018146
48298,160.1103241941893,Entire home/apt,2.0,True,1,0,10.0,98.0,0,2.7968799215523346,0.2479985896865685,86.22059974820202,120.67871121865753,16.4073,48.21982,vienna,Week,80.05516209709465,5590.001500080262
48299,243.55468293481056,Entire home/apt,4.0,False,0,0,10.0,100.0,2,2.322772558778754,0.1199953859433329,93.73524490868152,144.3691646016743,16.362289999999998,48.227990000000005,vienna,Week,60.88867073370264,5589.623636442438
48300,214.57120819016905,Entire home/apt,2.0,True,0,0,9.0,99.0,1,1.7373877382590104,0.3596735923872612,111.88661113907678,173.8700491155249,16.37153,48.22409,vienna,Week,107.28560409508452,5589.470936849544
48301,278.1478624687376,Entire home/apt,4.0,False,0,0,10.0,97.0,1,2.085135674504058,0.6370256903194654,143.90975983981394,247.56035626734092,16.346610000000002,48.20354,vienna,Week,69.5369656171844,5586.668333424291
48302,300.3529439263259,Entire home/apt,4.0,True,0,1,10.0,97.0,1,1.3300219228195864,0.3480212952965181,145.527994109371,220.55800384751072,16.3911,48.20583,vienna,Week,75.08823598158148,5588.113817483988
48303,169.22609447677817,Entire home/apt,2.0,True,0,0,10.0,99.0,1,4.557825740874452,0.2584703125668611,69.57727997472341,94.66607151640405,16.31276,48.213440000000006,vienna,Week,84.61304723838909,5586.775488085158
48304,220.414650679008,Entire home/apt,2.0,False,0,0,10.0,95.0,2,3.2677284920565914,0.6587404279838353,79.44957014133404,118.50406772278724,16.33667,48.22443,vienna,Week,110.207325339504,5588.560537453249
48305,204.28674940981236,Entire home/apt,4.0,False,0,1,10.0,94.0,1,1.4046387355752596,0.4878219194801291,128.27580166938782,206.390267861048,16.37398,48.22116,vienna,Week,51.07168735245309,5589.234341342881
48306,122.71229226561952,Entire home/apt,3.0,False,0,0,8.0,81.0,1,4.111163516072737,1.2386785551999644,69.76972692767056,97.43492265009289,16.32121,48.22031,vienna,Week,40.904097421873175,5587.715349394781
48307,211.0651426968656,Entire home/apt,2.0,True,1,0,10.0,99.0,0,4.095329827203556,0.3114934384137138,105.69816739466638,111.82816038378814,16.32939,48.18659,vienna,Week,105.5325713484328,5584.4472107693855
48308,233.27022415445387,Entire home/apt,4.0,False,1,0,10.0,92.0,1,2.434240901294308,0.3723338628194749,125.69972129152256,204.50231737609585,16.34241,48.20196,vienna,Week,58.31755603861347,5586.390895236345
48309,200.7806839165089,Entire home/apt,3.0,False,1,0,9.0,90.0,1,1.4388823506826889,0.4049512034433289,146.51059053927435,205.9920130712863,16.39271,48.2062,vienna,Week,66.9268946388363,5588.195878434219
48310,214.57120819016905,Entire home/apt,4.0,False,0,0,8.0,100.0,1,1.5328392052873734,0.2768011151254931,119.73265238021432,190.4623426683615,16.38368,48.22058,vienna,Week,53.64280204754226,5589.437847128298
48311,204.28674940981236,Entire home/apt,2.0,False,0,1,10.0,100.0,1,1.3900488792062409,0.3779147951263949,130.72060840456268,207.56020139407477,16.37236,48.221,vienna,Week,102.14337470490618,5589.173794449853
48312,173.9008484678494,Entire home/apt,4.0,False,0,1,9.0,93.0,1,2.3983868755389626,0.3592982861989425,103.48582423081638,141.73397893599483,16.4,48.221,vienna,Week,43.47521211696235,5589.924957455591
48313,168.2911436785639,Entire home/apt,4.0,True,1,0,10.0,97.0,1,6.132184404271769,0.6426963328788056,39.8087766777404,58.01315170007869,16.45225,48.22539,vienna,Week,42.07278591964098,5591.801959528317
48314,204.28674940981236,Entire home/apt,2.0,False,0,1,9.0,92.0,1,1.3927823267061323,0.3851534578551503,130.41245063640747,207.21312060339412,16.37248,48.22103,vienna,Week,102.14337470490618,5589.180156809632
